time_s,on_cts_norm,off_cts_norm,cts_norm,off_lsr_pwr_V,on_lsr_pwr_V,off_ref_cts_norm,on_ref_cts_norm,task,cal_no_mfc,cell_flow,seed_laser_t
3784140172.242,29.609953582996884,0.0,2664.89582246972,0.27393500000000004,0.9072014285714286,30.801331601088698,423.3930027414021,0.0,1.01718747616,11.5024401474,24.3995056152
3784140172.342,32.55987590481944,5.371626482495639,2446.942448009142,0.276595,0.8998457142857141,28.724430796263796,411.6290893143726,0.0,1.01718747616,11.5024401474,24.3995056152
3784140172.442,30.14892855669089,0.0,2713.40357010218,0.28014,0.8957385714285715,31.990397885479656,433.3932485674562,0.0,1.01718747616,11.5074422646,24.3995056152
3784140172.542,29.543934184440882,1.8971012293215965,2488.2149659607358,0.27608,0.9005185714285714,15.757115089335457,418.2827578479147,0.0,1.01718747616,11.5074422646,24.3995056152
3784140172.642,33.149970986537525,1.7692852087756545,2824.261719998568,0.273015,0.8970271428571428,24.898745143381614,430.347143899261,0.0,1.01718747616,11.4874313736,24.4004211426
3784140172.742,31.878339718173113,1.7688470654827184,2709.854338742136,0.27558499999999997,0.89577,14.150776523861747,422.03803535255764,0.0,1.01718747616,11.4874313736,24.4004211426
3784140172.842,28.3771433255478,3.7746519016371574,2214.2242281519575,0.265625,0.8855685714285715,16.114015612690682,421.55763214074443,0.0,0.986132800579,11.5024401474,24.4004211426
3784140172.942,31.24431203946957,0.0,2811.988083552261,0.26992000000000005,0.8830728571428571,27.35724130217247,439.2387437336112,0.0,0.986132800579,11.5024401474,24.4004211426
3784140173.042,31.41591614762425,3.6487607127900925,2499.0439891350743,0.27519,0.8875842857142856,10.47982840867096,414.9343945634335,0.0,0.986132800579,11.4941000557,24.3997192383
3784140173.142,30.246394324086587,0.0,2722.175489167793,0.265085,0.8893414285714286,25.732021589371616,432.4812543007128,0.0,0.986132800579,11.4941000557,24.3997192383
3784140173.242,30.6394614174386,1.9031668696711328,2586.266509299072,0.257595,0.8860714285714286,26.644336175395857,422.6529493068396,0.0,0.986132800579,11.495769043,24.3997192383
3784140173.342,26.577094078371534,0.0,2391.938467053438,0.26054,0.8827600000000001,26.429311681164716,418.82726068551455,0.0,0.986132800579,11.495769043,24.3997192383
3784140173.442,33.5501061925861,5.569183738185606,2518.283020896044,0.26841000000000004,0.8846957142857143,31.53214694218135,413.25831450356225,0.0,0.948632836342,11.5041067123,24.3997192383
3784140173.542,33.77439546162018,1.9538882375928095,2863.8456501624632,0.269075,0.8886257142857141,16.125721718549407,423.5667906208811,0.0,0.948632836342,11.5041067123,24.3997192383
3784140173.642,28.039268478551243,0.0,2523.5341630696116,0.26643,0.8872157142857142,16.76961825497766,423.1528155037421,0.0,0.948632836342,11.4941000557,24.3999328613
3784140173.742,31.86139904307319,5.700449494783461,2354.4854593460755,0.26456,0.8876628571428571,28.033509868490004,401.3162418673563,0.0,0.948632836342,11.4941000557,24.3999328613
3784140173.842,34.55174956617143,1.8003744778914013,2947.6237579452027,0.26959,0.8961085714285716,21.82842159372316,421.74190077666475,0.0,0.948632836342,11.5024401474,24.3999328613
3784140173.942,30.72296298310241,1.824418010654601,2600.8690475203025,0.274775,0.9018142857142858,23.69849393919052,400.04509443962024,0.0,0.948632836342,11.5024401474,24.3999328613
3784140174.042,30.69529821422281,3.553695074943763,2442.744282535114,0.282145,0.9089985714285715,24.144079797925976,433.5896045467184,0.0,1.03554689884,11.5007711601,24.4004516602
3784140174.142,29.006549365003703,3.624882916905462,2284.3499803288414,0.27607499999999996,0.9112428571428571,21.650756357571957,429.44826112980854,0.0,1.03554689884,11.5007711601,24.4004516602
3784140174.242,33.75184770463571,0.0,3037.6662934172136,0.274165,0.9096442857142858,26.625854304477997,412.2161764611395,0.0,1.03554689884,11.5007711601,24.4004516602
3784140174.342,36.04755369940183,1.7489244114869358,3086.87663591234,0.27226,0.908157142857143,29.731714995277905,424.5501418957479,0.0,1.03554689884,11.5007711601,24.4004516602
3784140174.442,30.780189376907607,5.431683784996901,2281.365503271964,0.27812000000000003,0.9049799999999999,26.580039500340032,420.87307192050093,0.0,1.03554689884,11.4991045952,24.4004516602
3784140174.542,31.954694513488526,1.7099863201094392,2722.0237374041176,0.27475,0.89844,18.038992210816104,427.69319624154235,0.0,1.03554689884,11.4991045952,24.4004516602
3784140174.642,32.778680651262036,0.0,2950.0812586135835,0.26675,0.8946128571428572,29.430189000433206,430.26122783828436,0.0,0.966796875,11.4991045952,24.3995361328
3784140174.742,36.20001603820175,0.0,3258.0014434381574,0.26827,0.8916342857142857,25.348107393908837,424.7999152706442,0.0,0.966796875,11.4991045952,24.3995361328
3784140174.842,34.64593698961919,1.8122508155128672,2955.031755669569,0.26515,0.8916942857142857,25.984143375254455,411.8535558309742,0.0,0.966796875,11.5091088295,24.3995361328
3784140174.942,34.516111245631066,0.0,3106.450012106796,0.26266999999999996,0.8816671428571429,24.718013554977787,417.84868981966156,0.0,0.966796875,11.5091088295,24.3995361328
3784140175.042,34.92420519610745,1.80772985285079,2980.482780893099,0.263765,0.8751885714285714,16.63912530852252,429.89435472442887,0.0,0.966796875,11.4907669258,24.4000549316
3784140175.142,32.64805702106554,3.787210860948039,2597.476154410575,0.26417500000000005,0.8798028571428572,39.22291751786623,416.46250591741995,0.0,0.966796875,11.4907669258,24.4000549316
3784140175.242,33.736738012200824,0.0,3036.306421098074,0.26113,0.8762628571428571,13.123307568477145,426.7979583273221,0.0,0.954296886921,11.5024401474,24.4000549316
3784140175.342,30.786198047183632,1.9031668696711328,2599.472805976125,0.25627,0.8720214285714286,34.65010032558399,428.11126382404893,0.0,0.954296886921,11.5024401474,24.4000549316
3784140175.442,34.904190994323145,1.9112419250028667,2969.3654162388248,0.261815,0.8634914285714287,24.83717308561374,436.75602678554503,0.0,0.954296886921,11.495769043,24.4000549316
3784140175.542,30.0403938293112,5.784742644343341,2183.0086066471076,0.255995,0.8563485714285715,17.00976696522937,410.07502619116076,0.0,0.954296886921,11.495769043,24.4000549316
3784140175.642,31.654928678996548,0.0,2848.943581109689,0.252445,0.8436128571428573,33.415512210484096,426.44768725722497,0.0,0.954296886921,11.5057732773,24.3999938965
3784140175.742,29.619886318980843,1.9127773527161436,2493.6398069638226,0.25278500000000004,0.8442857142857142,15.437195083298136,420.50213378045544,0.0,0.954296886921,11.5057732773,24.3999938965
3784140175.842,31.54247093243523,0.0,2838.8223839191705,0.251035,0.8463557142857143,32.91406737415994,445.560739407233,0.0,1.05234372616,11.4974356079,24.3999938965
3784140175.942,32.884950863523734,1.9217464832039355,2786.688394228782,0.25461500000000004,0.8431471428571429,19.38922984595672,412.10819124711946,0.0,1.05234372616,11.4974356079,24.3999938965
3784140176.042,32.02636905626525,0.0,2882.3732150638725,0.250865,0.8387014285714286,17.27273803346146,410.2384722099685,0.0,1.05234372616,11.5074422646,24.3997802734
3784140176.142,33.59396087930847,3.8522285141954624,2676.7559128601706,0.253025,0.8374728571428572,25.142097856251244,431.83248279417023,0.0,1.05234372616,11.5074422646,24.3997802734
3784140176.242,35.082232540351846,0.0,3157.4009286316664,0.24927,0.8423928571428572,19.423427993053338,414.10900771755536,0.0,1.05234372616,11.4991045952,24.3997802734
3784140176.342,30.094796337571243,0.0,2708.531670381412,0.244055,0.8355728571428571,19.981704770423885,416.33944316184113,0.0,1.05234372616,11.4991045952,24.3997802734
3784140176.442,29.038059676103234,0.0,2613.425370849291,0.246505,0.8372271428571427,21.92141446039073,415.99175280394127,0.0,1.00019538403,11.4991045952,24.3997802734
3784140176.542,27.92168097603666,0.0,2512.9512878432997,0.247205,0.8340042857142855,17.47030152153299,438.0827265922521,0.0,1.00019538403,11.4991045952,24.3997802734
3784140176.642,33.79409382732056,2.026999635140066,2859.0384772962443,0.244645,0.8285057142857143,18.310669196042284,426.8165576127644,0.0,1.00019538403,11.5057732773,24.3999938965
3784140176.742,30.82371927754715,2.1570319240724762,2580.0018618127206,0.243365,0.834122857142857,20.20035478449531,411.462904598457,0.0,1.00019538403,11.5057732773,24.3999938965
3784140176.842,34.65051250371876,10.045003187779317,2214.49583843455,0.24403999999999998,0.8458371428571428,28.01330880801248,416.0032080663023,0.0,1.00019538403,11.5007711601,24.3999938965
3784140176.942,36.39123887397755,3.9987204094689695,2915.326661805773,0.24448000000000003,0.8475828571428571,28.272265668020392,425.9973106684367,0.0,1.00019538403,11.5007711601,24.3999938965
3784140177.042,29.979635869844568,4.052154148052723,2333.473354961266,0.24694,0.848392857142857,5.92463859704558,423.01792987321795,0.0,0.981640636921,11.4991045952,24.399810791
3784140177.142,37.17683939977716,3.9902637564343,2986.791807900857,0.252425,0.8487099999999999,13.90895076931105,429.63408076555555,0.0,0.981640636921,11.4991045952,24.399810791
3784140177.242,30.956030925358068,1.8964536317087048,2615.361956428442,0.253265,0.8497585714285716,15.333805197982013,418.0972542667325,0.0,0.981640636921,11.4941000557,24.399810791
3784140177.342,35.86452278912625,0.0,3227.807051021362,0.24434,0.8449328571428572,30.345552428525156,416.44653395269495,0.0,0.981640636921,11.4941000557,24.399810791
3784140177.442,32.59250187260265,2.015641377086189,2751.9174445964813,0.243785,0.8377742857142858,22.45987166958119,418.49084452394703,0.0,0.981640636921,11.5041067123,24.399810791
3784140177.542,30.960448297444483,0.0,2786.440346770003,0.246525,0.8351985714285713,21.978035339049804,422.54710709853504,0.0,0.981640636921,11.5041067123,24.399810791
3784140177.642,28.78682196468166,3.9983381439074197,2230.9635438696814,0.250155,0.83322,25.732064298692542,424.63554146646237,0.0,1.0458984375,11.5007711601,24.4004211426
3784140177.742,32.24633031809956,0.0,2902.1697286289605,0.24847999999999998,0.8277128571428571,27.09751761933424,433.14962329503834,0.0,1.0458984375,11.5007711601,24.4004211426
3784140177.842,28.695253309620604,2.008838891120932,2401.777297664971,0.23869,0.8266757142857143,30.49165628485223,423.02683230616134,0.0,1.0458984375,11.4890979385,24.4004211426
3784140177.942,30.027133646694956,2.174764038101866,2506.713264773378,0.23877500000000002,0.8272914285714287,18.482947556093894,413.1171935457939,0.0,1.0458984375,11.4890979385,24.4004211426
3784140178.042,38.187883149099434,4.006891853988861,3076.2892165599515,0.23769,0.8265585714285715,30.684103880675558,421.4527522764369,0.0,1.0458984375,11.4907669258,24.3996887207
3784140178.142,37.894433749747904,0.0,3410.4990374773115,0.243635,0.82508,24.38941074230576,430.4300459095692,0.0,1.0458984375,11.4907669258,24.3996887207
3784140178.242,33.917961672883905,2.1341073029151905,2860.5468932971844,0.24837,0.8294242857142857,21.414337676891535,422.26124352671326,0.0,0.982031285763,11.5007711601,24.3996887207
3784140178.342,31.987956390828867,4.001600640256102,2518.7720175515487,0.240765,0.8433014285714284,27.115107148933916,411.80956495153356,0.0,0.982031285763,11.5007711601,24.3996887207
3784140178.442,34.98213139082325,2.0338431500162706,2965.3459416726273,0.239285,0.8403885714285714,36.8383150468465,428.06240629827255,0.0,0.982031285763,11.5024401474,24.3996887207
3784140178.542,36.830999785913164,0.0,3314.7899807321846,0.24408999999999997,0.8415628571428571,14.107420767629849,411.5584154116661,0.0,0.982031285763,11.5024401474,24.3996887207
3784140178.642,34.789520414582434,5.972288580984233,2593.550865023838,0.24746,0.8466442857142857,29.982312983411713,409.14003599858677,0.0,0.982031285763,11.4824268341,24.4005126953
3784140178.742,35.7943364807962,3.861003861003861,2873.99993578131,0.24522,0.850297142857143,15.444015444015443,422.08557459340255,0.0,0.982031285763,11.4824268341,24.4005126953
3784140178.842,37.72687999781105,2.1093486331420856,3205.577822820206,0.24237999999999998,0.8467971428571428,18.438493178612436,419.9302710091326,0.0,0.97265625,11.5024401474,24.4005126953
3784140178.942,33.63281485401228,1.94924174496121,2851.5215798145964,0.248525,0.8489671428571428,23.520315551104446,425.17116754520964,0.0,0.97265625,11.5024401474,24.4005126953
3784140179.042,32.75508247963892,0.0,2947.9574231675033,0.24756499999999998,0.8550357142857142,21.70644143479201,404.4965866259068,0.0,0.97265625,11.5024401474,24.3997497559
3784140179.142,32.94877276382868,0.0,2965.389548744581,0.25213,0.8536814285714286,29.74380759346886,425.6693472186899,0.0,0.97265625,11.5024401474,24.3997497559
3784140179.242,30.46794044677742,1.9117534602737631,2570.0568287853284,0.251845,0.8529414285714286,13.688438992469372,428.3607125460497,0.0,0.97265625,11.4924334908,24.3997497559
3784140179.342,32.87185137771794,1.9890206062534808,2779.4547694318017,0.249805,0.8478185714285715,23.943968359234233,424.3451940007666,0.0,0.97265625,11.4924334908,24.3997497559
3784140179.442,30.71849411347043,2.07546386617409,2577.872722256671,0.24866000000000002,0.8455414285714286,27.67641304854372,423.83728601478134,0.0,1.05117189884,11.4974356079,24.3997497559
3784140179.542,33.235536734224766,2.1014584121380238,2802.0670489878066,0.24799,0.8481571428571428,33.430901103494094,418.25066269073284,0.0,1.05117189884,11.4974356079,24.3997497559
3784140179.642,29.01335057682972,1.9310984087749112,2437.402695124933,0.253455,0.8470899999999999,27.12048964513558,422.7049210617444,0.0,1.05117189884,11.4924334908,24.3999023438
3784140179.742,33.238026238887166,5.6467399488028915,2483.2157661075844,0.25176,0.8467557142857142,30.77490679793175,434.4597433491704,0.0,1.05117189884,11.4924334908,24.3999023438
3784140179.842,27.40527407621774,3.9634349926769503,2109.765517518671,0.25238,0.8483114285714286,17.73392958358619,407.964426363569,0.0,1.05117189884,11.5024401474,24.3999023438
3784140179.942,36.446913647864456,0.0,3280.222228307801,0.25598,0.8502942857142857,14.870384361535056,418.8270436201657,0.0,1.05117189884,11.5024401474,24.3999023438
3784140180.042,27.81082247868358,5.804504295333179,1980.5686365015363,0.25003,0.8523828571428572,15.881755351792677,420.1606205563371,0.0,1.0146484375,11.4907669258,24.4002990723
3784140180.142,31.864401402358,0.0,2867.79612621222,0.247725,0.8513914285714286,17.697621650077522,422.96518386242025,0.0,1.0146484375,11.4907669258,24.4002990723
3784140180.242,35.24423618601087,0.0,3171.9812567409786,0.248185,0.8476585714285714,27.10027100271003,423.0769942976935,0.0,1.0146484375,11.5024401474,24.4002990723
3784140180.342,36.01468157091222,0.0,3241.3213413820995,0.24801499999999999,0.8407928571428572,13.944778676441294,416.6713124671267,0.0,1.0146484375,11.5024401474,24.4002990723
3784140180.442,31.565481988715455,1.896165952444158,2670.2384432644167,0.249705,0.8465628571428573,17.065493571997422,435.7205918687687,0.0,1.0146484375,11.5124443817,24.4002990723
3784140180.542,28.476865973433025,1.9827893881111949,2384.466892678965,0.247865,0.8488042857142858,22.020961844912552,433.38428139903516,0.0,1.0146484375,11.5124443817,24.4002990723
3784140180.642,30.303192037466797,0.0,2727.2872833720116,0.248855,0.8535657142857141,35.3221364974972,427.41249905175926,0.0,0.960742175579,11.4991045952,24.4001159668
3784140180.742,32.46733581944082,0.0,2922.0602237496732,0.24953999999999998,0.8540142857142856,25.683783197511985,418.66067488719216,0.0,0.960742175579,11.4991045952,24.4001159668
3784140180.842,28.387055749069344,1.9949726688744363,2375.287477217542,0.249875,0.8505271428571428,29.948774432040757,427.2970281445033,0.0,0.960742175579,11.495769043,24.4001159668
3784140180.942,27.88587868385049,0.0,2509.729081546544,0.25224,0.8491814285714285,13.492409000493428,424.2247026884852,0.0,0.960742175579,11.495769043,24.4001159668
3784140181.042,33.57301616832793,0.0,3021.571455149514,0.25162,0.8518485714285715,23.720083279523564,416.69636054143353,0.0,0.960742175579,11.4890979385,24.400177002
3784140181.142,33.33345310247107,1.9351342983203035,2825.848692373569,0.25083,0.8560514285714286,27.69243361089391,407.429458424775,0.0,0.960742175579,11.4890979385,24.400177002
3784140181.242,33.33568445925268,0.0,3000.2116013327413,0.252675,0.8619842857142856,23.120489501432637,436.8508042730896,0.0,1.03750002384,11.4924334908,24.400177002
3784140181.342,28.860238343469863,0.0,2597.421450912288,0.25754,0.8611485714285714,11.481578804936742,437.2160876929708,0.0,1.03750002384,11.4924334908,24.400177002
3784140181.442,34.3897497773829,4.069672798307016,2728.80692811683,0.258865,0.868142857142857,26.324354056105427,410.29182982939875,0.0,1.03750002384,11.5024401474,24.400177002
