Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Ref_SO2_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	Ref_SO2_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min

3831353765.98	20194.1369495	154.000000000	1120.00000000	9572.00000000	21599.0000000	NaN	3.30212926865	-7.18349593676	4.62634420395	94.1090821237	0.0349230766296	0.0214643478394	0.589359760284	0.571633815765	16.7340834698	334.871996361	2.36248679465	599.865795983	2.42452096939	0.316188712179	0.623452162743	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42118597031	5.50156259537	50.0000000000	50.0039062500	0.998632848263	0.0195312500000	0.501562535763	21.1625003815	15.3249998093	8.73984432220	15.1796875000	14.8564462662	-5.93750000000	-800.000000000	99578.2426014	5481.05694794	2848.09348151	24.3001098633	25.0002441406	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1767.89678874	1565.95541925	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2310485840	66.9496968167	50.4391618055	18.0000000000	31.0000000000


















3831353766.18	17595.0744733	123.000000000	1168.00000000	9457.00000000	21435.0000000	NaN	3.31361865997	-7.19191578102	4.62568759918	93.8592303528	0.0296707153320	0.0280294418335	0.596581935883	0.576886177063	16.8007255714	336.205115032	2.36674749920	602.173134416	2.42480993271	0.315214189292	0.621562647820	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42054390907	5.50156259537	50.0000000000	50.0039062500	0.998632848263	0.0195312500000	0.501562535763	21.1625003815	15.3249998093	8.73984432220	15.1796875000	14.8564462662	-5.93750000000	-800.000000000	98675.8658625	5460.99082956	2870.57757130	24.3001098633	25.0002441406	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1740.81416962	1564.86342488	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2310485840	66.9496968167	50.4391618055	18.0000000000	31.0000000000


















3831353766.38	21847.1574298	131.000000000	1120.00000000	9513.00000000	21265.0000000	NaN	3.30147266388	-7.19191578102	4.62568759918	94.8380130527	0.0316405296326	0.0267162322998	0.592642784119	0.574916362762	16.7912092232	335.824184464	2.36781504565	600.544413337	2.42551898956	0.312743837477	0.616678810120	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42085247040	5.50039052963	49.9980468750	50.0000000000	0.999023437500	-0.0195312500000	0.503125011921	21.1625003815	15.3249998093	8.73984432220	15.1796875000	14.8564462662	-5.93750000000	-800.000000000	98196.1847173	5459.57746643	2849.86377827	24.3002624512	24.9995422363	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1781.09707438	1562.62550008	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2466201782	70.1768606243	53.6605675663	30.0000000000	30.0000000000


















3831353766.58	13398.1456745	126.000000000	1069.00000000	9244.00000000	21358.0000000	NaN	3.31000757217	-7.15823642752	4.61912250519	94.2977343779	0.0391902923584	0.0322966575623	0.600192546844	0.570649147034	16.5912414225	331.824828449	2.36355085820	600.137282356	2.42616224289	0.311934963352	0.615092563629	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42051897049	5.50039052963	49.9980468750	50.0000000000	0.999023437500	-0.0195312500000	0.503125011921	21.1695308685	15.3234376907	8.73828125000	15.1781253815	14.8552742004	-5.93828153610	-800.000000000	99175.3720897	5497.95861235	2845.47328566	24.3002624512	24.9995422363	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1708.90642432	1574.92496758	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2466201782	70.1768606243	53.6605675663	30.0000000000	30.0000000000


















3831353766.78	20224.2591947	144.000000000	1112.00000000	9420.00000000	21266.0000000	NaN	3.30377054214	-7.22564012401	4.62076377869	94.7100874705	0.0368924140930	0.0309839248657	0.597894668579	0.569335937500	16.6864602327	334.871996361	2.36195547551	600.137282356	2.42571592331	0.310125036986	0.611495518684	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.41994252205	5.50039052963	49.9980468750	50.0000000000	0.999023437500	-0.0195312500000	0.503125011921	21.1695308685	15.3234376907	8.73828125000	15.1781253815	14.8552742004	-5.93828153610	-800.000000000	99006.4136266	5465.69465491	2839.38113593	24.3002624512	24.9999084473	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4282.00000000	1778.14347776	1575.90088582	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2342834473	70.1768606243	53.6605675663	30.0000000000	30.0000000000


















3831353766.98	18460.0282098	143.000000000	1059.00000000	9307.00000000	21105.0000000	NaN	3.30967950821	-7.20877385067	4.62371778488	94.9021591585	0.0345945358276	0.0309839248657	0.591986179352	0.572290420532	16.7055067612	334.300738827	2.36888346298	599.187178630	2.42508554459	0.309246169238	0.609806251526	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42103371620	5.49824237823	49.9843750000	50.0000000000	0.996093750000	0.0390625000000	0.502929687500	21.1695308685	15.3234376907	8.73828125000	15.1781253815	14.8552742004	-5.93828153610	-800.000000000	98138.8788735	5428.95874008	2809.09151583	24.3002319336	24.9999084473	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4282.00000000	1753.23397051	1568.63368841	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2342834473	67.6163014736	51.1668903446	36.0000000000	23.0000000000


















3831353767.18	17445.4694999	136.000000000	1104.00000000	9256.00000000	21095.0000000	NaN	3.29753351212	-7.27627602974	4.61715269089	94.4874074986	0.0405035018921	0.0309839248657	0.599864482880	0.568351268768	16.4865062639	329.920452244	2.36248679465	597.286971177	2.42744922638	0.308603269315	0.608520674706	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42046251297	5.49824237823	49.9843750000	50.0000000000	0.996093750000	0.0390625000000	0.502929687500	21.1656246185	15.3234376907	8.73828125000	15.1789064407	14.8555669785	-5.93906259537	-800.000000000	98265.7417584	5426.34962121	2816.29827730	24.3002319336	24.9999084473	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4282.00000000	1737.57292579	1563.11823079	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2342834473	67.6163014736	51.1668903446	36.0000000000	23.0000000000


















3831353767.38	18987.7852384	121.000000000	1126.00000000	9439.00000000	21199.0000000	NaN	3.30574035645	-7.09095110404	4.62306165695	94.4557360890	0.0398468971252	0.0339379310608	0.600521087646	0.577870845795	16.6769438845	333.157947121	2.36674749920	599.865795983	2.42546653748	0.309728434581	0.610737228394	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.41996355057	5.49824237823	49.9843750000	50.0000000000	0.996093750000	0.0390625000000	0.502929687500	21.1656246185	15.3234376907	8.73828125000	15.1789064407	14.8555669785	-5.93906259537	-800.000000000	98739.1991878	5447.40780613	2853.18472906	24.2997131348	24.9997863770	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1771.05932936	1581.18147697	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2088470459	67.6163014736	51.1668903446	36.0000000000	23.0000000000


















3831353767.58	22400.2221993	118.000000000	1090.00000000	9464.00000000	21247.0000000	NaN	3.30278587341	-7.25094881477	4.62338972092	94.6463070799	0.0352511405945	0.0283575057983	0.592314243317	0.569335937500	16.6578973560	333.348550724	2.36089271796	598.101430296	2.42621517181	0.309977371776	0.611199426651	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42006196976	5.50019550323	49.9843750000	50.0000000000	0.993750035763	0.0781250000000	0.496679693460	21.1656246185	15.3234376907	8.73828125000	15.1789064407	14.8555669785	-5.93906259537	-800.000000000	98920.3730368	5442.51225997	2884.79185831	24.2997131348	24.9997863770	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1787.35828287	1563.35606088	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2088470459	64.3904664461	47.9401694637	28.0000000000	21.0000000000

















3831353767.78	21618.5359503	143.000000000	1109.00000000	9616.00000000	21237.0000000	NaN	3.29983139038	-7.25939733496	4.61518335342	94.2347323306	0.0342664718628	0.0313119888306	0.598879814148	0.564740180969	16.5436320173	330.872640347	2.36036128019	600.544413337	2.42505931854	0.310900089498	0.613079023361	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.41981787682	5.50019550323	49.9843750000	50.0000000000	0.993750035763	0.0781250000000	0.496679693460	21.1648445129	15.3257818222	8.73750019073	15.1773443222	14.8576173782	-5.94062519073	-800.000000000	98572.2017009	5469.26878860	2860.22195508	24.2997131348	25.0000305176	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1803.31328880	1587.12792930	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1775817871	64.3904664461	47.9401694637	28.0000000000	21.0000000000


















3831353767.98	17894.0576579	123.000000000	1144.00000000	9512.00000000	21357.0000000	NaN	3.30409908295	-7.23407021396	4.61485481262	94.3292569089	0.0322966575623	0.0260596275330	0.599535942078	0.568022727966	16.6198042992	332.777016552	2.35876981552	599.051534022	2.42572927475	0.311813490004	0.614825367928	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.41971669197	5.50019550323	49.9843750000	50.0000000000	0.993750035763	0.0781250000000	0.496679693460	21.1648445129	15.3257818222	8.73750019073	15.1773443222	14.8576173782	-5.94062519073	-800.000000000	99193.3384560	5485.52600766	2867.69112014	24.2999877930	25.0000305176	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1777.96439467	1599.02381809	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1775817871	64.3904664461	47.9401694637	28.0000000000	21.0000000000


















3831353768.18	13547.6830141	141.000000000	1107.00000000	9231.00000000	21162.0000000	NaN	3.29720544815	-7.14981252346	4.62273311615	93.6111815748	0.0382056236267	0.0267162322998	0.599207878113	0.570320606232	16.5626785458	331.634501484	2.36089271796	597.558457550	2.42446851730	0.309640481513	0.610561275482	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42060432434	5.50039052963	50.0039062500	50.0000000000	1.00175786018	-0.0195312500000	0.494140625000	21.1648445129	15.3257818222	8.73750019073	15.1773443222	14.8576173782	-5.94062519073	-800.000000000	98415.3801265	5458.36384069	2849.56166296	24.2999877930	25.0000305176	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1728.86362090	1593.38679076	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1775817871	65.0570711030	48.5855136399	13.0000000000	41.0000000000


















3831353768.38	17308.8676720	134.000000000	1100.00000000	9372.00000000	21075.0000000	NaN	3.31132078171	-7.27627602974	4.62174844742	94.1090821237	0.0303273200989	0.0227770805359	0.591657638550	0.572290420532	16.7721626947	336.205115032	2.35876981552	598.780047649	2.42528247833	0.309748672103	0.610747694969	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42082886696	5.50039052963	50.0039062500	50.0000000000	1.00175786018	-0.0195312500000	0.494140625000	21.1632823944	15.3242187500	8.73828125000	15.1781253815	14.8570318222	-5.94062519073	-800.000000000	97708.4949560	5441.09117636	2803.07975519	24.2999267578	25.0000610352	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4282.00000000	1759.03289846	1585.94422174	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1740722656	65.0570711030	48.5855136399	13.0000000000	41.0000000000
















3831353768.58	16854.7044715	155.000000000	1113.00000000	9311.00000000	20993.0000000	NaN	3.30409908295	-7.33545335051	4.61748123169	94.5191549321	0.0345945358276	0.0293426513672	0.594612121582	0.567038059235	16.5341156691	330.682313381	2.35876981552	597.422812942	2.42559766769	0.308584345604	0.608499121666	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42082624435	5.50039052963	50.0039062500	50.0000000000	1.00175786018	-0.0195312500000	0.494140625000	21.1632823944	15.3242187500	8.73828125000	15.1781253815	14.8570318222	-5.94062519073	-800.000000000	97468.4158086	5408.91378408	2757.36067449	24.2999267578	25.0000610352	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4282.00000000	1757.05980931	1588.51276460	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1740722656	65.0570711030	48.5855136399	13.0000000000	41.0000000000

















3831353768.78	15237.6066713	149.000000000	1097.00000000	9233.00000000	20991.0000000	NaN	3.30475521088	-7.15823642752	4.61748123169	92.8477616458	0.0372209548950	0.0342664718628	0.602162361145	0.574259757996	16.5912414225	331.824828449	2.36514819943	600.001637749	2.42463922501	0.308162479442	0.607610130310	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42078685760	5.50058603287	49.9921875000	50.0000000000	0.998046875000	0.00000000000	0.496484369040	21.1632823944	15.3242187500	8.73828125000	15.1781253815	14.8570318222	-5.94062519073	-800.000000000	97563.2346309	5408.57614449	2755.46643628	24.2999267578	25.0002136230	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1732.89787833	1580.52181162	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1957092285	63.4355165190	46.9050498071	43.0000000000	20.0000000000


















3831353768.98	16179.9695879	139.000000000	1092.00000000	9496.00000000	21174.0000000	NaN	3.30606842041	-7.04896983059	4.62535953522	94.4557360890	0.0395188331604	0.0342664718628	0.600849151611	0.579183578491	16.7435998180	334.300738827	2.36781504565	600.815899710	2.42322111130	0.308801425877	0.608906197548	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42035222054	5.50058603287	49.9921875000	50.0000000000	0.998046875000	0.00000000000	0.496484369040	21.1671886444	15.3226566315	8.73828125000	15.1781253815	14.8570318222	-5.93906259537	-800.000000000	98807.2677161	5462.36468759	2754.69195534	24.3001708984	25.0002136230	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1772.06502383	1610.26532795	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1957092285	63.4355165190	46.9050498071	43.0000000000	20.0000000000


















3831353769.18	16441.8628201	162.000000000	1143.00000000	9331.00000000	21093.0000000	NaN	3.29753351212	-7.20877385067	4.62371778488	94.8380130527	0.0378775596619	0.0309839248657	0.589359760284	0.571961879730	16.7816928749	335.824184464	2.36568159795	599.187178630	2.42526960373	0.307990237515	0.607307505608	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	242.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.42050580978	5.50058603287	49.9921875000	50.0000000000	0.998046875000	0.00000000000	0.496484369040	21.1671886444	15.3226566315	8.73828125000	15.1781253815	14.8570318222	-5.93906259537	-800.000000000	98393.8647137	5438.02623970	2769.88626549	24.3001708984	25.0002136230	0.00000000000	4455.00000000	4623.00000000	2954.00000000	2978.00000000	3423.00000000	3613.00000000	64155.0000000	4292.00000000	1768.91987129	1604.50124309	1.06719970703	0.667205810547	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1957092285	63.4355165190	46.9050498071	43.0000000000	20.0000000000
